image,image features 
3556792157_d09d42bef7.jpg,"tensor([0.3810, 0.5553, 0.5111,  ..., 0.3330, 0.4316, 0.3317])"
3557148230_7fc843e5de.jpg,"tensor([0.3816, 0.5404, 0.4830,  ..., 0.3017, 0.4402, 0.3219])"
3557295488_600d387347.jpg,"tensor([0.3775, 0.5382, 0.5606,  ..., 0.3665, 0.4525, 0.3206])"
3557316485_574a5f7a89.jpg,"tensor([0.3588, 0.4821, 0.4846,  ..., 0.3326, 0.3843, 0.3234])"
3557324238_6ba58831d9.jpg,"tensor([0.3402, 0.5714, 0.5092,  ..., 0.3615, 0.4512, 0.3313])"
3558251719_3af5ae2d02.jpg,"tensor([0.3491, 0.5656, 0.5388,  ..., 0.2887, 0.4286, 0.3473])"
3558370311_5734a15890.jpg,"tensor([0.3735, 0.4897, 0.4552,  ..., 0.3149, 0.4008, 0.3630])"
3558438174_d8f41438a4.jpg,"tensor([0.3906, 0.5174, 0.4459,  ..., 0.3386, 0.4186, 0.3242])"
3558683579_8fb36b55a6.jpg,"tensor([0.3816, 0.5764, 0.5629,  ..., 0.3160, 0.4371, 0.2963])"
3558796959_fc4450be56.jpg,"tensor([0.3801, 0.5277, 0.5218,  ..., 0.3601, 0.3781, 0.3625])"
3559374748_f18c7caa55.jpg,"tensor([0.3852, 0.5808, 0.4813,  ..., 0.3058, 0.4742, 0.3205])"
3559425864_0462d7613f.jpg,"tensor([0.3556, 0.5520, 0.4597,  ..., 0.3576, 0.4927, 0.3404])"
3559429170_3183c404b9.jpg,"tensor([0.4155, 0.5837, 0.4799,  ..., 0.3651, 0.4238, 0.2806])"
3559781965_d4ec00e506.jpg,"tensor([0.3352, 0.6288, 0.4712,  ..., 0.3566, 0.5015, 0.3005])"
3559993787_c49644dcc5.jpg,"tensor([0.3760, 0.5921, 0.4460,  ..., 0.3381, 0.4144, 0.3462])"
3560081723_62da0035bd.jpg,"tensor([0.3302, 0.5408, 0.4643,  ..., 0.3136, 0.4283, 0.2989])"
3560125106_691c292893.jpg,"tensor([0.3494, 0.5321, 0.4729,  ..., 0.2846, 0.5355, 0.3337])"
3560726559_4c4bed9f2d.jpg,"tensor([0.4136, 0.5302, 0.5514,  ..., 0.2931, 0.4260, 0.2816])"
3560771491_2a18b6241e.jpg,"tensor([0.3828, 0.5383, 0.5107,  ..., 0.2931, 0.4129, 0.3360])"
3560891822_7d4c1e3580.jpg,"tensor([0.3749, 0.5586, 0.4986,  ..., 0.3178, 0.4452, 0.3135])"
3560977956_e08d2cd531.jpg,"tensor([0.3648, 0.5025, 0.4850,  ..., 0.2987, 0.4692, 0.3224])"
3561130207_d1ed166daa.jpg,"tensor([0.3328, 0.5415, 0.4955,  ..., 0.3298, 0.4714, 0.3421])"
3561314880_ea9a7e245f.jpg,"tensor([0.3928, 0.5548, 0.5060,  ..., 0.3643, 0.4297, 0.2836])"
3561433412_3985208d53.jpg,"tensor([0.3389, 0.5169, 0.4123,  ..., 0.3293, 0.4090, 0.3295])"
356143774_ef3e93eede.jpg,"tensor([0.3550, 0.5443, 0.4775,  ..., 0.3603, 0.4267, 0.3250])"
3561537309_e271d57492.jpg,"tensor([0.3626, 0.5344, 0.5261,  ..., 0.3107, 0.4555, 0.3560])"
3561543598_3c1b572f9b.jpg,"tensor([0.3517, 0.5132, 0.5534,  ..., 0.2900, 0.4133, 0.2883])"
3561639055_5ac66ae92f.jpg,"tensor([0.3780, 0.5691, 0.5203,  ..., 0.3547, 0.4332, 0.3502])"
3561734666_344f260cce.jpg,"tensor([0.3641, 0.5616, 0.5096,  ..., 0.3012, 0.4418, 0.2919])"
3562001359_65c63aeda3.jpg,"tensor([0.3582, 0.5518, 0.5121,  ..., 0.3369, 0.4380, 0.3168])"
3562050678_4196a7fff3.jpg,"tensor([0.3688, 0.4986, 0.4238,  ..., 0.3519, 0.4323, 0.3153])"
3562169000_6aa7f1043d.jpg,"tensor([0.2899, 0.5278, 0.5092,  ..., 0.3420, 0.4757, 0.3056])"
3562282690_cd2a95fe9e.jpg,"tensor([0.3356, 0.4873, 0.4951,  ..., 0.2713, 0.4786, 0.3052])"
3562302012_0cbcd01ff9.jpg,"tensor([0.3660, 0.4881, 0.4686,  ..., 0.3194, 0.4055, 0.2731])"
3562470436_6e193643ce.jpg,"tensor([0.3796, 0.5341, 0.4280,  ..., 0.2858, 0.4860, 0.3250])"
3562816250_6e14d436b1.jpg,"tensor([0.3713, 0.5789, 0.4791,  ..., 0.3243, 0.5001, 0.3698])"
3562903245_85071bb5f9.jpg,"tensor([0.3644, 0.5495, 0.4885,  ..., 0.3583, 0.4557, 0.3434])"
3563059800_c073081ce3.jpg,"tensor([0.3423, 0.5954, 0.4660,  ..., 0.3098, 0.4313, 0.2959])"
3563461991_de05537878.jpg,"tensor([0.3957, 0.5727, 0.4780,  ..., 0.3188, 0.4346, 0.3333])"
3563668905_689ed479c5.jpg,"tensor([0.3676, 0.5677, 0.4336,  ..., 0.3440, 0.5096, 0.3257])"
3563673070_71fa0903ed.jpg,"tensor([0.3630, 0.5383, 0.4943,  ..., 0.2996, 0.4347, 0.3414])"
3563871276_c8b2a00df5.jpg,"tensor([0.3834, 0.5425, 0.4727,  ..., 0.3216, 0.4451, 0.3450])"
3563924606_5914392cd8.jpg,"tensor([0.3526, 0.5423, 0.4986,  ..., 0.3531, 0.4553, 0.3114])"
3564007203_df2b8010f1.jpg,"tensor([0.4290, 0.5668, 0.4852,  ..., 0.3016, 0.4865, 0.3433])"
3564148252_aa4cb36a32.jpg,"tensor([0.3869, 0.4948, 0.5330,  ..., 0.3484, 0.4294, 0.3454])"
3564157681_03a13b7112.jpg,"tensor([0.3490, 0.5765, 0.5382,  ..., 0.3240, 0.3937, 0.3127])"
3564312955_716e86c48b.jpg,"tensor([0.3457, 0.5350, 0.5557,  ..., 0.3445, 0.4196, 0.3537])"
3564385317_1bf5094068.jpg,"tensor([0.3623, 0.5007, 0.4895,  ..., 0.3201, 0.4862, 0.3196])"
3564436847_57825db87d.jpg,"tensor([0.3530, 0.4535, 0.4783,  ..., 0.3267, 0.4877, 0.2932])"
3564543247_05cdbc31cf.jpg,"tensor([0.3960, 0.5442, 0.4427,  ..., 0.3147, 0.4201, 0.3617])"
3564738125_10400f69c0.jpg,"tensor([0.3980, 0.5945, 0.4296,  ..., 0.3300, 0.4174, 0.3088])"
3564742915_5f940b95b4.jpg,"tensor([0.3552, 0.5186, 0.4557,  ..., 0.3249, 0.4423, 0.3657])"
3564907603_14ccc655f1.jpg,"tensor([0.3928, 0.6224, 0.5120,  ..., 0.2984, 0.5075, 0.3295])"
3565021218_d2bc1aa644.jpg,"tensor([0.3474, 0.5611, 0.5295,  ..., 0.3406, 0.3846, 0.3281])"
3565598162_56044bc2f7.jpg,"tensor([0.3882, 0.5737, 0.4961,  ..., 0.3517, 0.4701, 0.3521])"
3565654691_22b97d3994.jpg,"tensor([0.3753, 0.5448, 0.4804,  ..., 0.3465, 0.4750, 0.3239])"
3565655045_8eb00b7423.jpg,"tensor([0.3736, 0.5180, 0.4796,  ..., 0.3237, 0.4214, 0.3350])"
3565749152_7924d15b04.jpg,"tensor([0.3427, 0.5346, 0.4370,  ..., 0.3199, 0.4701, 0.3165])"
3566111626_9a35a7b2c0.jpg,"tensor([0.3924, 0.5308, 0.4911,  ..., 0.3529, 0.4051, 0.3163])"
3566225740_375fc15dde.jpg,"tensor([0.3781, 0.6020, 0.4463,  ..., 0.3644, 0.4751, 0.3218])"
3567061016_62768dcce1.jpg,"tensor([0.3777, 0.4918, 0.4637,  ..., 0.3367, 0.4899, 0.3165])"
3567214106_6ece483f8b.jpg,"tensor([0.3706, 0.5150, 0.4390,  ..., 0.3074, 0.4588, 0.3271])"
3567604049_da9e1be4ba.jpg,"tensor([0.4287, 0.5577, 0.5523,  ..., 0.3676, 0.3994, 0.3227])"
3568065409_1c381aa854.jpg,"tensor([0.3570, 0.5587, 0.5580,  ..., 0.3424, 0.4736, 0.3729])"
3568197730_a071d7595b.jpg,"tensor([0.3822, 0.5302, 0.5756,  ..., 0.3222, 0.4327, 0.3048])"
3568219100_dfbffddccd.jpg,"tensor([0.3314, 0.4976, 0.5040,  ..., 0.3036, 0.4692, 0.3200])"
3568225554_73cdb19576.jpg,"tensor([0.3584, 0.4867, 0.4984,  ..., 0.3668, 0.4113, 0.3337])"
3568505408_4e30def669.jpg,"tensor([0.3380, 0.5820, 0.4696,  ..., 0.3159, 0.4271, 0.3442])"
3568605391_54ec367d88.jpg,"tensor([0.3982, 0.5208, 0.5019,  ..., 0.3080, 0.4344, 0.3284])"
3569126684_a68b29a57f.jpg,"tensor([0.3372, 0.5158, 0.5033,  ..., 0.3539, 0.5041, 0.2960])"
3569284680_44fef444ef.jpg,"tensor([0.3699, 0.5443, 0.5222,  ..., 0.3445, 0.4416, 0.3200])"
356929855_6bbf33d933.jpg,"tensor([0.3498, 0.5597, 0.4261,  ..., 0.3292, 0.4188, 0.3203])"
3569329986_1f468729b2.jpg,"tensor([0.3328, 0.5511, 0.5735,  ..., 0.3085, 0.4062, 0.3314])"
3569406219_f37ebf7b92.jpg,"tensor([0.3576, 0.5534, 0.4884,  ..., 0.3502, 0.4319, 0.3075])"
3569420080_72fbe84751.jpg,"tensor([0.3731, 0.5320, 0.5359,  ..., 0.3501, 0.4531, 0.2859])"
3569667295_6e51db08ef.jpg,"tensor([0.4048, 0.5326, 0.4559,  ..., 0.3013, 0.5047, 0.2969])"
3569755200_cef7ee2233.jpg,"tensor([0.3696, 0.5441, 0.5157,  ..., 0.3181, 0.4313, 0.2971])"
3569979711_6507841268.jpg,"tensor([0.3637, 0.5303, 0.4745,  ..., 0.3254, 0.4652, 0.3251])"
3570800810_978c993133.jpg,"tensor([0.3818, 0.5229, 0.4585,  ..., 0.3362, 0.4223, 0.2926])"
3571039224_b34fa2f94c.jpg,"tensor([0.3486, 0.5349, 0.4427,  ..., 0.3545, 0.4866, 0.2977])"
3571147934_d1c8af1d6e.jpg,"tensor([0.3261, 0.5723, 0.5171,  ..., 0.3463, 0.4301, 0.2984])"
3571193625_835da90c5e.jpg,"tensor([0.3654, 0.5304, 0.4673,  ..., 0.3106, 0.4357, 0.3106])"
3571675421_7e07ac07c5.jpg,"tensor([0.3754, 0.4691, 0.4581,  ..., 0.2855, 0.4177, 0.3019])"
357191373_a1cb5696e8.jpg,"tensor([0.3640, 0.5425, 0.5262,  ..., 0.3439, 0.4733, 0.2784])"
3572144280_ea42bbd927.jpg,"tensor([0.3789, 0.5839, 0.4822,  ..., 0.3228, 0.4842, 0.3484])"
3572267708_9d8a81d4a4.jpg,"tensor([0.3433, 0.4921, 0.5096,  ..., 0.3850, 0.5518, 0.3567])"
3572346664_e1e6c77f11.jpg,"tensor([0.3928, 0.5961, 0.5094,  ..., 0.3385, 0.4630, 0.3224])"
3572942419_16ebdc3d46.jpg,"tensor([0.3554, 0.5754, 0.4975,  ..., 0.3315, 0.4232, 0.3387])"
3573202338_f43dd22d28.jpg,"tensor([0.3442, 0.5484, 0.4511,  ..., 0.3647, 0.5000, 0.3062])"
3573436368_78f0ccdf01.jpg,"tensor([0.3884, 0.5933, 0.4775,  ..., 0.3332, 0.4917, 0.3670])"
3574244361_715ac347cd.jpg,"tensor([0.3727, 0.5942, 0.5052,  ..., 0.3078, 0.4980, 0.3307])"
3574627719_790325430e.jpg,"tensor([0.3457, 0.6256, 0.5817,  ..., 0.3368, 0.4704, 0.3413])"
3574930742_9081bd2426.jpg,"tensor([0.4013, 0.5875, 0.4675,  ..., 0.3447, 0.4829, 0.3090])"
3576060775_d9121519cc.jpg,"tensor([0.3520, 0.5860, 0.4616,  ..., 0.3204, 0.4956, 0.3778])"
3576250302_14779632bd.jpg,"tensor([0.3426, 0.5169, 0.5095,  ..., 0.3242, 0.4202, 0.3431])"
3576259024_9c05b163aa.jpg,"tensor([0.3541, 0.5692, 0.5401,  ..., 0.3165, 0.4626, 0.3585])"
3576312396_799c873f3e.jpg,"tensor([0.3747, 0.5228, 0.4294,  ..., 0.3597, 0.3761, 0.2692])"
3576536763_3c8c4f232e.jpg,"tensor([0.3305, 0.5890, 0.5072,  ..., 0.3093, 0.5245, 0.3579])"
3576741633_671340544c.jpg,"tensor([0.3910, 0.5364, 0.4739,  ..., 0.3387, 0.4845, 0.3210])"
3576840040_9356b5b10a.jpg,"tensor([0.3652, 0.5549, 0.5034,  ..., 0.3080, 0.4687, 0.3457])"
3577235421_69e4efb8d1.jpg,"tensor([0.4007, 0.6055, 0.5241,  ..., 0.3282, 0.3913, 0.3246])"
357725852_6f55cb9abc.jpg,"tensor([0.3721, 0.4899, 0.4772,  ..., 0.2837, 0.4109, 0.3212])"
3577309234_c952c2af86.jpg,"tensor([0.3668, 0.5518, 0.4956,  ..., 0.3501, 0.3779, 0.3426])"
3578068665_87bdacef6a.jpg,"tensor([0.3702, 0.6277, 0.4447,  ..., 0.3419, 0.4293, 0.3346])"
3578372039_57473f473c.jpg,"tensor([0.3931, 0.5911, 0.4725,  ..., 0.3011, 0.4411, 0.3536])"
3578477508_b7d839da16.jpg,"tensor([0.3957, 0.5702, 0.4775,  ..., 0.3015, 0.5104, 0.3260])"
3578841731_f775cab089.jpg,"tensor([0.3539, 0.5550, 0.4924,  ..., 0.3606, 0.4670, 0.3603])"
3578914491_36019ba703.jpg,"tensor([0.3804, 0.5438, 0.4805,  ..., 0.3027, 0.4877, 0.3271])"
3578981202_efef47e264.jpg,"tensor([0.3320, 0.5470, 0.5137,  ..., 0.3606, 0.5006, 0.3382])"
3579686259_b1fe6aefc9.jpg,"tensor([0.4360, 0.5601, 0.4976,  ..., 0.3605, 0.4489, 0.3236])"
3579842996_3a62ec1bc7.jpg,"tensor([0.3561, 0.5344, 0.4722,  ..., 0.3269, 0.4175, 0.3399])"
3580082200_ea10bf2f68.jpg,"tensor([0.3570, 0.5365, 0.4708,  ..., 0.3625, 0.4086, 0.3123])"
3580375310_46ec3e476c.jpg,"tensor([0.3913, 0.5530, 0.4896,  ..., 0.2809, 0.4420, 0.3193])"
3580741947_cc64a83648.jpg,"tensor([0.3950, 0.5121, 0.5307,  ..., 0.3186, 0.4976, 0.3456])"
358114269_96fdb5f7c3.jpg,"tensor([0.3579, 0.5397, 0.4920,  ..., 0.3659, 0.4570, 0.3919])"
3581451227_618854cea4.jpg,"tensor([0.3806, 0.5460, 0.5263,  ..., 0.3396, 0.3834, 0.3158])"
3581538034_783b7d0d09.jpg,"tensor([0.3841, 0.5810, 0.4208,  ..., 0.3387, 0.4011, 0.3175])"
3581818450_546c89ca38.jpg,"tensor([0.3887, 0.5601, 0.4854,  ..., 0.2927, 0.4506, 0.3011])"
3582048078_7bac2d8473.jpg,"tensor([0.3192, 0.5594, 0.5187,  ..., 0.3517, 0.4367, 0.3209])"
3582066525_e9d6377f56.jpg,"tensor([0.4034, 0.5163, 0.4728,  ..., 0.3334, 0.4341, 0.3352])"
3582465732_78f77f34ae.jpg,"tensor([0.3914, 0.5384, 0.4977,  ..., 0.3604, 0.5111, 0.3099])"
3582685410_05315a15b8.jpg,"tensor([0.3378, 0.4840, 0.4323,  ..., 0.3234, 0.4295, 0.3099])"
3582689770_e57ab56671.jpg,"tensor([0.3805, 0.5175, 0.4667,  ..., 0.3493, 0.4957, 0.3358])"
3582742297_1daa29968e.jpg,"tensor([0.3560, 0.5733, 0.4696,  ..., 0.3344, 0.4631, 0.3255])"
3582814058_564776f26c.jpg,"tensor([0.3494, 0.6015, 0.5036,  ..., 0.3087, 0.4279, 0.3142])"
3582914739_bef2828a06.jpg,"tensor([0.3878, 0.5458, 0.5104,  ..., 0.2992, 0.4987, 0.3256])"
3582914905_f58db879ae.jpg,"tensor([0.3505, 0.6497, 0.4495,  ..., 0.2813, 0.4283, 0.3303])"
3582920844_2742804f3d.jpg,"tensor([0.3429, 0.5059, 0.4659,  ..., 0.3056, 0.4318, 0.3296])"
3583065748_7d149a865c.jpg,"tensor([0.3440, 0.5587, 0.4856,  ..., 0.3193, 0.4232, 0.3173])"
3583293892_c96af8cd98.jpg,"tensor([0.3475, 0.5124, 0.5352,  ..., 0.3368, 0.4900, 0.3212])"
3583321426_f373c52161.jpg,"tensor([0.3488, 0.5645, 0.4588,  ..., 0.3248, 0.4097, 0.2555])"
3583516290_1c87a13770.jpg,"tensor([0.3725, 0.6420, 0.4970,  ..., 0.3807, 0.4828, 0.3292])"
3583704941_611353857e.jpg,"tensor([0.3739, 0.5770, 0.5232,  ..., 0.3213, 0.4314, 0.3372])"
3583903436_028b06c489.jpg,"tensor([0.3972, 0.5208, 0.4864,  ..., 0.3288, 0.5089, 0.3181])"
3584196366_a4b43d6644.jpg,"tensor([0.4164, 0.5557, 0.5023,  ..., 0.2978, 0.4466, 0.3015])"
3584406900_039f30b34c.jpg,"tensor([0.3833, 0.5134, 0.4987,  ..., 0.3050, 0.4376, 0.3596])"
3584534971_b44f82c4b9.jpg,"tensor([0.3336, 0.5523, 0.4842,  ..., 0.3414, 0.4549, 0.3272])"
3584561689_b6eb24dd70.jpg,"tensor([0.3897, 0.5362, 0.5028,  ..., 0.3052, 0.3824, 0.3225])"
3584603849_6cfd9af7dd.jpg,"tensor([0.3450, 0.4736, 0.4184,  ..., 0.3725, 0.4410, 0.3323])"
3584829998_25e59fdef3.jpg,"tensor([0.3801, 0.5214, 0.5388,  ..., 0.3506, 0.4260, 0.3007])"
3584930205_a3f58a4b7c.jpg,"tensor([0.3703, 0.5750, 0.6061,  ..., 0.3458, 0.4905, 0.3235])"
3585117340_73e96b6173.jpg,"tensor([0.3446, 0.5622, 0.4907,  ..., 0.3261, 0.4940, 0.3263])"
3585123310_9a8e94bd2b.jpg,"tensor([0.3531, 0.5441, 0.5233,  ..., 0.3272, 0.5024, 0.3254])"
3585487286_ef9a8d4c56.jpg,"tensor([0.3496, 0.5961, 0.5241,  ..., 0.3922, 0.4396, 0.3124])"
3585488964_1467945775.jpg,"tensor([0.3206, 0.5498, 0.5203,  ..., 0.3580, 0.4305, 0.2843])"
3585495069_33cba06d0a.jpg,"tensor([0.3891, 0.5082, 0.4607,  ..., 0.3417, 0.4719, 0.3613])"
3585598356_8ce815bbb9.jpg,"tensor([0.3616, 0.6232, 0.4988,  ..., 0.3142, 0.4092, 0.3046])"
358559906_d5f3f584f4.jpg,"tensor([0.3461, 0.5306, 0.5416,  ..., 0.3746, 0.4412, 0.3680])"
358607894_5abb1250d3.jpg,"tensor([0.3574, 0.6537, 0.4717,  ..., 0.2915, 0.4599, 0.3473])"
3586239953_da4fb3f775.jpg,"tensor([0.3873, 0.5250, 0.4533,  ..., 0.3627, 0.4474, 0.3225])"
3587009091_37188fd07e.jpg,"tensor([0.3707, 0.5526, 0.4725,  ..., 0.3484, 0.4541, 0.3016])"
3587077732_0933f1677b.jpg,"tensor([0.3906, 0.5048, 0.4519,  ..., 0.3388, 0.4912, 0.3433])"
3587092143_c63030ed6d.jpg,"tensor([0.3457, 0.5376, 0.4880,  ..., 0.3262, 0.4392, 0.3043])"
3587449716_3bf1552c36.jpg,"tensor([0.3858, 0.5443, 0.5242,  ..., 0.3367, 0.4342, 0.2992])"
3587596696_9c5964c94d.jpg,"tensor([0.3663, 0.5306, 0.4823,  ..., 0.3363, 0.4990, 0.4226])"
3587781729_bd21ce7b11.jpg,"tensor([0.4137, 0.5345, 0.5118,  ..., 0.3521, 0.5123, 0.3350])"
3587941206_36769c3f1d.jpg,"tensor([0.4149, 0.5384, 0.5405,  ..., 0.2744, 0.4157, 0.3181])"
3588417747_b152a51c52.jpg,"tensor([0.4110, 0.5126, 0.5576,  ..., 0.3730, 0.4528, 0.3249])"
358875403_f357f03713.jpg,"tensor([0.3844, 0.5403, 0.4926,  ..., 0.3191, 0.4557, 0.3147])"
3589052481_059e5e2c37.jpg,"tensor([0.3380, 0.5700, 0.5331,  ..., 0.3164, 0.4738, 0.2975])"
3589156060_3ed8d6bbc3.jpg,"tensor([0.3690, 0.5612, 0.5240,  ..., 0.3929, 0.4453, 0.3397])"
3589267801_5a222e3a60.jpg,"tensor([0.3530, 0.5832, 0.4637,  ..., 0.3129, 0.4153, 0.3112])"
3589367895_5d3729e3ea.jpg,"tensor([0.3588, 0.5527, 0.4826,  ..., 0.3317, 0.4698, 0.3090])"
3589368949_0866846949.jpg,"tensor([0.3817, 0.5507, 0.4886,  ..., 0.3539, 0.4268, 0.3483])"
3589895574_ee08207d26.jpg,"tensor([0.3626, 0.5446, 0.5171,  ..., 0.2941, 0.4109, 0.3145])"
3590294974_4ef98f013e.jpg,"tensor([0.3814, 0.4902, 0.5182,  ..., 0.3094, 0.4470, 0.2951])"
3590557969_d0270d518b.jpg,"tensor([0.3722, 0.4901, 0.5530,  ..., 0.3199, 0.4426, 0.3007])"
3590593467_be497a6139.jpg,"tensor([0.3725, 0.5632, 0.4562,  ..., 0.3317, 0.3970, 0.2996])"
3590647207_2d4ec3f52c.jpg,"tensor([0.3953, 0.5872, 0.4524,  ..., 0.2972, 0.4837, 0.3519])"
3590653633_495de5f288.jpg,"tensor([0.3425, 0.5337, 0.4538,  ..., 0.3209, 0.4256, 0.3312])"
3590654365_fd4819f48b.jpg,"tensor([0.3665, 0.5797, 0.5315,  ..., 0.3320, 0.4621, 0.3670])"
3590739067_58baffb3a7.jpg,"tensor([0.3569, 0.5399, 0.4831,  ..., 0.3334, 0.4205, 0.3218])"
3590753142_61993d39df.jpg,"tensor([0.4175, 0.5375, 0.4715,  ..., 0.3283, 0.4624, 0.3755])"
359082432_c1fd5aa2d6.jpg,"tensor([0.3995, 0.5324, 0.4830,  ..., 0.3486, 0.4326, 0.3161])"
3591094476_b61acd63d6.jpg,"tensor([0.3717, 0.5431, 0.4696,  ..., 0.3149, 0.4592, 0.3109])"
3591170729_406fdb74e5.jpg,"tensor([0.3789, 0.5425, 0.4344,  ..., 0.3585, 0.4357, 0.3338])"
3591457224_88281dd04f.jpg,"tensor([0.3270, 0.4964, 0.5183,  ..., 0.3240, 0.4859, 0.3390])"
3591458156_f1a9a33918.jpg,"tensor([0.3401, 0.5563, 0.4586,  ..., 0.3816, 0.4383, 0.3164])"
3591461782_687e320042.jpg,"tensor([0.3907, 0.5220, 0.5250,  ..., 0.3325, 0.5041, 0.3524])"
3591462960_86045906bd.jpg,"tensor([0.3794, 0.5090, 0.5137,  ..., 0.2957, 0.4438, 0.3485])"
359173181_a75c950aeb.jpg,"tensor([0.3830, 0.4943, 0.4751,  ..., 0.3309, 0.4077, 0.3332])"
3592968286_b63c81bcd2.jpg,"tensor([0.3749, 0.5232, 0.5621,  ..., 0.3256, 0.4984, 0.3503])"
3592992234_6d3fe58a70.jpg,"tensor([0.3514, 0.4638, 0.4765,  ..., 0.3272, 0.5003, 0.3363])"
3593220756_5c416c3ceb.jpg,"tensor([0.3890, 0.5470, 0.4575,  ..., 0.3706, 0.4505, 0.3543])"
3593222804_c187808ac3.jpg,"tensor([0.3788, 0.5147, 0.4500,  ..., 0.3430, 0.4815, 0.2991])"
3593392955_a4125087f6.jpg,"tensor([0.3692, 0.5629, 0.4756,  ..., 0.3466, 0.4614, 0.3415])"
3593538248_dffa1a5ed4.jpg,"tensor([0.3551, 0.5952, 0.5507,  ..., 0.3240, 0.4002, 0.3472])"
3593556797_46b49a02a8.jpg,"tensor([0.3346, 0.5101, 0.4960,  ..., 0.3056, 0.4377, 0.3365])"
3594029059_cee1f4c59a.jpg,"tensor([0.3269, 0.5639, 0.5146,  ..., 0.3864, 0.5094, 0.3277])"
3594566537_55bd712fdb.jpg,"tensor([0.4037, 0.6037, 0.5068,  ..., 0.3427, 0.4734, 0.2979])"
3594822096_e1144b85d6.jpg,"tensor([0.3155, 0.5036, 0.4300,  ..., 0.3398, 0.4629, 0.3157])"
3595080592_5fd55570e5.jpg,"tensor([0.3730, 0.5412, 0.4723,  ..., 0.3253, 0.4622, 0.3219])"
3595216998_0a19efebd0.jpg,"tensor([0.3574, 0.5472, 0.5060,  ..., 0.3060, 0.4258, 0.3467])"
3595398879_13e33b8916.jpg,"tensor([0.3842, 0.5319, 0.5217,  ..., 0.2993, 0.4315, 0.3320])"
3595408539_a7d8aabc24.jpg,"tensor([0.3763, 0.5901, 0.5214,  ..., 0.3313, 0.5061, 0.3387])"
3595412126_4020d4643b.jpg,"tensor([0.3590, 0.6070, 0.5306,  ..., 0.3109, 0.4298, 0.3275])"
3595643050_d312e4b652.jpg,"tensor([0.3841, 0.5545, 0.4895,  ..., 0.3207, 0.4545, 0.2695])"
3595992258_6f192e6ae7.jpg,"tensor([0.3552, 0.6015, 0.5159,  ..., 0.3381, 0.4306, 0.3113])"
3596131692_91b8a05606.jpg,"tensor([0.3448, 0.5349, 0.5713,  ..., 0.2948, 0.4589, 0.3148])"
3596428453_8cfdec4869.jpg,"tensor([0.3601, 0.5229, 0.4914,  ..., 0.3636, 0.4817, 0.3252])"
3596459539_a47aa80612.jpg,"tensor([0.3708, 0.5133, 0.4602,  ..., 0.3513, 0.4286, 0.3343])"
3596959859_a7cb1e194b.jpg,"tensor([0.3437, 0.5395, 0.4566,  ..., 0.3275, 0.4934, 0.2980])"
3597146852_3d000a5d5f.jpg,"tensor([0.3787, 0.6094, 0.5014,  ..., 0.3200, 0.4620, 0.3798])"
3597210806_95b07bb968.jpg,"tensor([0.3754, 0.5242, 0.4329,  ..., 0.3427, 0.4384, 0.3212])"
3597326009_3678a98a43.jpg,"tensor([0.3475, 0.5633, 0.5170,  ..., 0.3252, 0.4518, 0.3250])"
3597354819_0069aaf16e.jpg,"tensor([0.3482, 0.5587, 0.4702,  ..., 0.3299, 0.4601, 0.3115])"
3597715122_45878432ec.jpg,"tensor([0.3461, 0.5768, 0.5458,  ..., 0.3451, 0.4623, 0.3162])"
3597921737_3fd1d0665b.jpg,"tensor([0.3463, 0.6840, 0.5460,  ..., 0.3593, 0.4433, 0.3161])"
3597924257_d0da3c5fe6.jpg,"tensor([0.3507, 0.4650, 0.4346,  ..., 0.3306, 0.4048, 0.3055])"
359837950_9e22ffe6c2.jpg,"tensor([0.3056, 0.5051, 0.4443,  ..., 0.3198, 0.4857, 0.3851])"
3598447435_f66cd10bd6.jpg,"tensor([0.3432, 0.5444, 0.5006,  ..., 0.3417, 0.4939, 0.3426])"
3599124739_b7e60cf477.jpg,"tensor([0.3419, 0.5758, 0.4792,  ..., 0.3396, 0.4657, 0.3129])"
3599392711_8264881de2.jpg,"tensor([0.3925, 0.4974, 0.5094,  ..., 0.3327, 0.4426, 0.3365])"
3599442049_e448c7c9b2.jpg,"tensor([0.3620, 0.5586, 0.4903,  ..., 0.3285, 0.4765, 0.3378])"
3599568766_9e96def0ef.jpg,"tensor([0.3909, 0.5600, 0.5140,  ..., 0.3032, 0.4539, 0.3380])"
3600221224_945df01247.jpg,"tensor([0.3828, 0.5327, 0.4424,  ..., 0.3165, 0.3847, 0.3627])"
3600403707_527aa0596e.jpg,"tensor([0.3859, 0.5809, 0.4566,  ..., 0.3553, 0.4286, 0.3575])"
3600909823_ce72c26e66.jpg,"tensor([0.3639, 0.4912, 0.4853,  ..., 0.4027, 0.4250, 0.3778])"
3601491447_a338875b51.jpg,"tensor([0.3661, 0.5077, 0.4994,  ..., 0.3441, 0.4742, 0.3472])"
3601508034_5a3bfc905e.jpg,"tensor([0.3704, 0.5664, 0.5321,  ..., 0.3559, 0.4585, 0.3261])"
3601533527_6c2439113c.jpg,"tensor([0.3517, 0.4921, 0.5564,  ..., 0.3433, 0.4580, 0.3478])"
3601569729_bf4bf82768.jpg,"tensor([0.3139, 0.5450, 0.4881,  ..., 0.3477, 0.4269, 0.3035])"
3601803640_5f3cb05acf.jpg,"tensor([0.3715, 0.5635, 0.5805,  ..., 0.2782, 0.4874, 0.3364])"
